time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-26 07:05:00+00:00,-1,159.1785,4527.715,4516.75,10.965000000000146,1.0083962165002718,9.956603783499874,-4.379524187555347
2026-05-26 07:10:00+00:00,-1,159.152,4528.639999999999,4513.305,15.334999999999127,0.887653136531417,14.44734686346771,10.067822675912362
2026-05-26 07:15:00+00:00,-1,159.1605,4526.93,4519.12,7.8100000000004,0.9337200435730092,6.876279956427391,16.944102632339753
2026-05-26 07:20:00+00:00,-1,159.1855,4530.26,4519.094999999999,11.165000000000873,0.92433657858143,10.240663421419443,27.184766053759198
2026-05-26 07:25:00+00:00,-1,159.1715,4529.799999999999,4522.865,6.934999999999491,0.9388682926829482,5.996131707316542,33.18089776107574
2026-05-26 07:30:00+00:00,-1,159.167,4526.15,4519.865,6.2849999999998545,1.0758805375809128,5.209119462418942,38.39001722349468
2026-05-26 07:35:00+00:00,-1,159.173,4523.255,4525.57,-2.3149999999996,1.036615384615406,-3.351615384615006,35.03840183887967
2026-05-26 07:40:00+00:00,-1,159.179,4526.8135,4529.485000000001,-2.6715000000003783,1.0422117202268568,-3.713711720227235,31.324690118652438
2026-05-26 07:45:00+00:00,-1,159.16899999999998,4533.485000000001,4528.15,5.335000000000946,1.0236436498150243,4.311356350185921,35.63604646883836
2026-05-26 07:50:00+00:00,-1,159.19400000000002,4531.77,4531.74,0.030000000000654836,1.0227351077312894,-0.9927351077306346,34.64331136110773
2026-05-26 07:55:00+00:00,-1,159.199,4538.365,4533.495,4.869999999999891,0.99770214997378,3.872297850026111,38.515609211133835
2026-05-26 08:00:00+00:00,-1,159.214,4535.8815,4538.775,-2.8934999999992215,1.0569297297297628,-3.9504297297289845,34.565179481404854
2026-05-26 08:05:00+00:00,-1,159.2255,4533.094999999999,4534.165,-1.0700000000006185,1.0541312803889427,-2.124131280389561,32.44104820101529
2026-05-26 08:10:00+00:00,-1,159.219,4527.695,4533.24,-5.545000000000073,1.004471356055125,-6.549471356055198,25.891576844960092
2026-05-26 08:15:00+00:00,-1,159.21699999999998,4529.73,4537.62,-7.890000000000327,1.0602203672787784,-8.950220367279107,16.941356477680984
2026-05-26 08:20:00+00:00,-1,159.22199999999998,4527.24,4534.805,-7.565000000000509,1.0364186426819513,-8.60141864268246,8.339937834998523
2026-05-26 08:25:00+00:00,-1,159.22500000000002,4522.48,4534.549999999999,-12.069999999999709,0.9988398169336788,-13.068839816933387,-4.7289019819348646
2026-05-26 08:30:00+00:00,-1,159.2295,4521.5,4536.1735,-14.673499999999876,1.0524314199395943,-15.72593141993947,-20.454833401874335
2026-05-26 08:35:00+00:00,-1,159.228,4522.43,4535.0615,-12.631499999999505,1.0475975103734447,-13.67909751037295,-34.13393091224729
2026-05-26 08:40:00+00:00,-1,159.2275,4525.6385,4531.785,-6.146499999999833,1.101748633879756,-7.248248633879589,-41.38217954612688
2026-05-26 08:45:00+00:00,-1,159.208,4522.395,4530.03,-7.634999999999309,1.0946027164685777,-8.729602716467886,-50.111782262594765
2026-05-26 08:50:00+00:00,-1,159.20600000000002,4524.36,4525.775,-1.4149999999999636,1.0382471169686975,-2.453247116968661,-52.56502937956343
2026-05-26 08:55:00+00:00,-1,159.21300000000002,4523.88,4523.8415,0.03849999999965803,1.0079214402619165,-0.9694214402622585,-53.534450819825686
2026-05-26 09:00:00+00:00,-1,159.2,4524.639999999999,4519.469999999999,5.170000000000073,1.0574063360881387,4.112593663911934,-49.421857155913756
2026-05-26 09:05:00+00:00,-1,159.1995,4523.504999999999,4511.12,12.384999999999309,1.0652904725019372,11.319709527497372,-38.10214762841638
2026-05-26 09:10:00+00:00,-1,159.19400000000002,4520.655000000001,4510.1885,10.466500000000451,1.0414226020892656,9.425077397911185,-28.677070230505198
2026-05-26 09:15:00+00:00,-1,159.175,4524.895,4512.625,12.270000000000437,1.052669902912622,11.217330097087814,-17.459740133417384
2026-05-26 09:20:00+00:00,-1,159.1885,4522.280000000001,4511.6985,10.581500000000233,1.0568184775536593,9.524681522446574,-7.93505861097081
2026-05-26 09:25:00+00:00,-1,159.1825,4524.93,4507.3935,17.53650000000016,1.0823453757225712,16.45415462427759,8.519096013306779
2026-05-26 09:30:00+00:00,-1,159.18400000000003,4518.145,4508.365,9.780000000000655,1.0932416717141153,8.68675832828654,17.20585434159332
2026-05-26 09:35:00+00:00,-1,159.187,4516.75,4510.780000000001,5.969999999999345,1.0662178374112055,4.90378216258814,22.10963650418146
2026-05-26 09:40:00+00:00,-1,159.197,4513.305,4510.525,2.780000000000655,1.0729699201964062,1.7070300798042486,23.816666583985707
2026-05-26 09:45:00+00:00,-1,159.185,4519.12,4512.415,6.704999999999927,1.0971204561653458,5.607879543834581,29.42454612782029
2026-05-26 09:50:00+00:00,-1,159.1785,4519.094999999999,4509.8035,9.29149999999936,1.082433195020711,8.209066804978649,37.63361293279894
2026-05-26 09:55:00+00:00,-1,159.1595,4522.865,4506.3485,16.516499999999724,1.08461705202311,15.431882947976614,53.06549588077556
2026-05-26 10:05:00+00:00,-1,159.164,4525.57,4502.3215,23.248499999999694,1.0784313725490107,22.170068627450682,75.23556450822625
2026-05-26 14:00:00+00:00,-1,159.2745,4517.495000000001,4509.754999999999,7.740000000001601,1.2294831043445955,6.510516895657005,81.74608140388325
2026-05-26 14:15:00+00:00,-1,159.277,4514.45,4503.425,11.024999999999636,1.1408865603644809,9.884113439635156,91.63019484351841
2026-05-26 14:20:00+00:00,-1,159.2665,4516.0935,4505.245,10.848500000000058,1.1252869649805386,9.72321303501952,101.35340787853792
2026-05-26 14:25:00+00:00,-1,159.26299999999998,4517.77,4504.99,12.780000000000655,1.1088230322240111,11.671176967776644,113.02458484631457
2026-05-26 14:30:00+00:00,-1,159.25,4517.705,4505.700000000001,12.0049999999992,1.0290660332541235,10.975933966745076,124.00051881305964
2026-05-26 14:35:00+00:00,-1,159.2625,4522.465,4504.45,18.015000000000327,1.0533011413520457,16.961698858648283,140.96221767170792
2026-05-26 14:40:00+00:00,-1,159.252,4521.521500000001,4503.825,17.696500000000924,1.0780912427897356,16.61840875721119,157.58062642891912
2026-05-26 14:45:00+00:00,-1,159.2655,4519.370000000001,4504.4885,14.881500000000415,1.0783262995368437,13.80317370046357,171.38380012938268
2026-05-26 14:50:00+00:00,-1,159.28449999999998,4515.87,4506.753500000001,9.116499999999178,1.093293340671445,8.023206659327734,179.40700678871042
2026-05-26 14:55:00+00:00,-1,159.322,4515.4435,4501.505,13.938500000000204,1.1066248131539527,12.83187518684625,192.23888197555667
2026-05-26 15:00:00+00:00,-1,159.32999999999998,4511.65,4500.2065,11.443499999999403,1.1538379073756448,10.28966209262376,202.52854406818042
2026-05-26 15:05:00+00:00,-1,159.333,4510.6900000000005,4499.2685,11.421500000000378,1.1711225259189382,10.25037747408144,212.77892154226186
2026-05-26 15:10:00+00:00,-1,159.3115,4509.495,4498.725,10.769999999999527,1.1064986849026501,9.663501315096877,222.44242285735874
2026-05-26 15:15:00+00:00,-1,159.34300000000002,4508.425,4500.605,7.8200000000006185,1.1211602506714653,6.698839749329153,229.1412626066879
2026-05-26 15:20:00+00:00,-1,159.3485,4506.120000000001,4496.610000000001,9.510000000000218,1.1990875527426406,8.310912447257579,237.45217505394547
2026-05-26 15:25:00+00:00,-1,159.344,4506.02,4491.219999999999,14.800000000001091,1.1875503023639555,13.612449697637135,251.0646247515826
2026-05-26 15:30:00+00:00,-1,159.33249999999998,4505.76,4487.875,17.88500000000022,1.1366119673617356,16.748388032638484,267.8130127842211
2026-05-26 15:35:00+00:00,-1,159.3635,4507.65,4488.9185,18.73149999999987,1.0985825403392897,17.63291745966058,285.44593024388166
2026-05-26 15:40:00+00:00,-1,159.3655,4508.4285,4487.455,20.973500000000058,1.082050111358576,19.891449888641482,305.33738013252315
2026-05-26 15:45:00+00:00,-1,159.358,4506.93,4490.7835,16.146500000000742,1.0867416851441323,15.05975831485661,320.39713844737975
2026-05-26 15:50:00+00:00,-1,159.3555,4509.855,4492.485000000001,17.36999999999898,1.1075093273035579,16.262490672695424,336.6596291200752
2026-05-26 15:55:00+00:00,-1,159.364,4506.55,4495.3835,11.16650000000027,1.1299721254355723,10.036527874564698,346.69615699463986
2026-05-26 16:00:00+00:00,-1,159.339,4506.2635,4497.4485,8.8149999999996,1.2337850200114056,7.581214979988195,354.27737197462807
2026-05-26 16:05:00+00:00,-1,159.3175,4503.17,4496.5835,6.586500000000342,1.1887496318115707,5.397750368188771,359.67512234281685
2026-05-26 22:55:00+00:00,1,159.262,4511.085,4516.24,5.154999999999745,1.6041562499999718,3.550843749999774,363.22596609281663
2026-05-26 23:00:00+00:00,1,159.2535,4511.21,4515.155,3.944999999999709,2.102586705202338,1.842413294797371,365.068379387614
2026-05-26 23:05:00+00:00,1,159.276,4509.93,4512.0650000000005,2.1350000000002183,2.081739130434752,0.05326086956546616,365.1216402571795
2026-05-26 23:15:00+00:00,1,159.2625,4509.29,4510.12,0.8299999999999272,1.5187492957746553,-0.6887492957747281,364.4328909614047
2026-05-26 23:25:00+00:00,1,159.248,4512.45,4508.145,-4.3049999999993815,1.482403669724771,-5.787403669724153,358.6454872916806
2026-05-26 23:35:00+00:00,1,159.2375,4515.805,4503.53,-12.275000000000546,1.423294281729444,-13.69829428172999,344.9471930099506
2026-05-26 23:40:00+00:00,1,159.2215,4526.975,4504.21,-22.765000000000327,1.3715829291949377,-24.136582929195264,320.81061008075534
2026-05-26 23:45:00+00:00,1,159.2155,4521.17,4499.7,-21.470000000000255,1.376686947988198,-22.846686947988452,297.96392313276687
2026-05-26 23:50:00+00:00,1,159.231,4521.21,4504.26,-16.949999999999818,1.3584385633270106,-18.308438563326828,279.65548456944003
2026-05-26 23:55:00+00:00,1,159.2525,4519.645,4505.575,-14.070000000000618,1.2984278959811233,-15.368427895981743,264.28705667345827
2026-05-27 00:05:00+00:00,1,159.226,4522.4,4500.389999999999,-22.01000000000022,1.3843564567769688,-23.39435645677719,240.89270021668108
2026-05-27 00:10:00+00:00,1,159.2235,4522.15,4500.045,-22.104999999999563,1.5155835240274067,-23.62058352402697,217.2721166926541
2026-05-27 00:15:00+00:00,1,159.2095,4521.38,4501.860000000001,-19.519999999999527,1.4840328947368642,-21.00403289473639,196.2680837979177
2026-05-27 00:20:00+00:00,1,159.183,4516.37,4503.87,-12.5,1.504652900688324,-14.004652900688324,182.2634308972294
2026-05-27 00:25:00+00:00,1,159.2015,4518.035,4505.95,-12.085000000000036,1.4871462741490544,-13.572146274149091,168.69128462308032
2026-05-27 00:30:00+00:00,1,159.2295,4519.85,4507.81,-12.039999999999964,1.4768852005532056,-13.516885200553169,155.17439942252716
2026-05-27 06:15:00+00:00,-1,159.36450000000002,4489.52,4496.645,-7.125,1.456973002159841,-8.581973002159842,146.5924264203673
2026-05-27 06:20:00+00:00,-1,159.35000000000002,4486.92,4498.35,-11.430000000000291,1.4476165898617543,-12.877616589862045,133.71480983050526
2026-05-27 07:00:00+00:00,-1,159.344,4487.135,4490.83,-3.694999999999709,1.2277114493712689,-4.922711449370977,128.79209838113428
2026-05-27 07:05:00+00:00,-1,159.351,4484.84,4491.370000000001,-6.530000000000655,1.1271675302245094,-7.6571675302251645,121.13493085090911
2026-05-27 07:10:00+00:00,-1,159.346,4480.365,4488.735,-8.36999999999989,1.1887419354838862,-9.558741935483777,111.57618891542533
2026-05-27 07:15:00+00:00,-1,159.33800000000002,4484.255,4489.675,-5.420000000000073,1.14022464375525,-6.560224643755323,105.01596427167001
2026-05-27 07:20:00+00:00,-1,159.344,4486.51,4492.586499999999,-6.076499999999214,1.0987959927140165,-7.175295992713231,97.84066827895678
2026-05-27 07:25:00+00:00,-1,159.35000000000002,4486.405000000001,4490.215,-3.8099999999994907,1.150161829375518,-4.960161829375009,92.88050644958177
2026-05-27 07:30:00+00:00,-1,159.3125,4485.755,4486.6135,-0.8585000000002765,1.0736998368678095,-1.932199836868086,90.9483066127137
2026-05-27 07:45:00+00:00,-1,159.35649999999998,4479.62,4479.860000000001,-0.24000000000069122,1.0846528403967743,-1.3246528403974656,89.62365377231623
2026-05-27 07:50:00+00:00,-1,159.34,4479.375,4479.985000000001,-0.6100000000005821,1.1269080675422398,-1.736908067542822,87.8867457047734
2026-05-27 07:55:00+00:00,-1,159.3585,4482.105,4477.1,5.0049999999992,1.1227466442952565,3.882253355703943,91.76899906047734
2026-05-27 08:00:00+00:00,-1,159.332,4486.66,4473.855,12.805000000000291,1.0716668810289278,11.733333118971363,103.5023321794487
2026-05-27 08:15:00+00:00,-1,159.40050000000002,4489.969999999999,4448.795,41.17499999999927,1.1661373584905341,40.00886264150874,143.51119482095743
2026-05-27 08:20:00+00:00,-1,159.434,4490.726500000001,4444.95,45.77650000000085,1.1020112540192912,44.67448874598156,188.185683566939
2026-05-27 08:25:00+00:00,-1,159.4355,4489.225,4445.955,43.27000000000044,1.0965167224080292,42.17348327759241,230.3591668445314
2026-05-27 08:30:00+00:00,-1,159.4245,4488.645,4452.7385,35.90650000000005,1.1015693877550952,34.80493061224496,265.16409745677635
2026-05-27 08:35:00+00:00,-1,159.3875,4492.87,4449.799999999999,43.07000000000062,1.0610926935659888,42.00890730643463,307.173004763211
2026-05-27 08:45:00+00:00,-1,159.39249999999998,4496.645,4449.29,47.35500000000047,1.0531436699857528,46.30185633001472,353.47486109322574
2026-05-27 08:50:00+00:00,-1,159.4005,4498.35,4445.879999999999,52.470000000001164,1.0124010152284182,51.457598984772744,404.9324600779985
2026-05-27 08:55:00+00:00,-1,159.394,4497.995,4440.97,57.024999999999636,0.9483910112360155,56.076608988763624,461.0090690667621
2026-05-27 16:30:00+00:00,-1,159.518,4448.47,4452.205,-3.7349999999996726,1.0313264781491105,-4.766326478148783,456.24274258861334
2026-05-27 16:35:00+00:00,-1,159.5015,4449.865,4452.77,-2.905000000000655,1.0677843511450091,-3.972784351145664,452.2699582374677
2026-05-27 17:25:00+00:00,-1,159.57049999999998,4449.955,4450.915,-0.9600000000000364,1.0365859788359784,-1.9965859788360147,450.27337225863164
2026-05-27 18:15:00+00:00,-1,159.547,4452.6115,4454.43,-1.8185000000003129,1.0141204250294462,-2.8326204250297593,447.4407518336019
2026-05-27 18:20:00+00:00,-1,159.5445,4455.045,4455.05,-0.005000000000109139,1.0356523887973634,-1.0406523887974726,446.4000994448044
2026-05-27 22:25:00+00:00,1,159.495,4459.99,4457.2015,-2.788499999999658,1.436023809523774,-4.224523809523432,442.175575635281
2026-05-28 02:05:00+00:00,-1,159.59199999999998,4408.0315,4372.245,35.78650000000016,1.6315017199017796,34.15499828009838,476.3305739153794
2026-05-28 07:45:00+00:00,1,159.502,4388.038500000001,4399.4965,11.457999999999629,1.9475673222389889,9.51043267776064,485.84100659314004
2026-05-28 07:50:00+00:00,1,159.47899999999998,4385.605,4395.92,10.31500000000051,1.6336787463270652,8.681321253673444,494.5223278468135
2026-05-28 07:55:00+00:00,1,159.47899999999998,4387.635,4401.3150000000005,13.680000000000291,1.3478392370572285,12.332160762943062,506.8544886097566
2026-05-28 08:00:00+00:00,1,159.4665,4387.514999999999,4398.915,11.400000000000546,1.3066158192090227,10.093384180791523,516.9478727905481
2026-05-28 08:05:00+00:00,1,159.4565,4393.695,4398.035,4.3400000000001455,1.3661589403973158,2.9738410596028295,519.9217138501509
2026-05-28 08:50:00+00:00,1,159.46699999999998,4388.78,4387.71,-1.069999999999709,1.2116302186879284,-2.2816302186876376,517.6400836314633
2026-05-28 08:55:00+00:00,1,159.458,4387.0,4385.02,-1.9799999999995634,1.3484244186046146,-3.328424418604178,514.3116592128591
2026-05-28 09:00:00+00:00,1,159.45749999999998,4389.525,4386.745,-2.7799999999997453,1.264846870838944,-4.04484687083869,510.26681234202044
2026-05-28 09:15:00+00:00,1,159.4035,4390.041499999999,4383.605,-6.436499999999796,1.2575448916409258,-7.694044891640722,502.57276745037973
2026-05-28 09:20:00+00:00,1,159.3915,4395.4965,4383.8885,-11.608000000000175,1.1402235528941869,-12.74822355289436,489.82454389748534
2026-05-28 09:25:00+00:00,1,159.39499999999998,4396.525,4388.115,-8.409999999999854,1.3063918459796313,-9.716391845979485,480.10815205150584
2026-05-28 09:30:00+00:00,1,159.423,4393.0115,4390.27,-2.741499999999178,1.353656301145676,-4.095156301144854,476.012995750361
2026-05-28 09:35:00+00:00,1,159.4125,4392.59,4391.685,-0.9049999999997453,1.2360132450331576,-2.141013245032903,473.87198250532805
2026-05-28 09:45:00+00:00,1,159.405,4392.924999999999,4388.395,-4.529999999998836,1.2687340659340867,-5.798734065932923,468.0732484393951
2026-05-28 09:50:00+00:00,1,159.40300000000002,4394.635,4381.5650000000005,-13.069999999999709,1.3646739926740261,-14.434673992673735,453.6385744467214
2026-05-28 09:55:00+00:00,1,159.417,4393.73,4385.51,-8.219999999999345,1.2405072463768416,-9.460507246376187,444.1780672003452
2026-05-28 10:00:00+00:00,1,159.414,4393.7165,4392.575000000001,-1.1414999999997235,1.2596053811659023,-2.4011053811656256,441.7769618191796
2026-05-28 10:10:00+00:00,1,159.38299999999998,4399.465,4402.086499999999,2.621499999999287,1.394420942408366,1.227079057590921,443.0040408767705
2026-05-28 10:15:00+00:00,1,159.39600000000002,4399.4965,4409.9715,10.474999999999454,1.2230026385224708,9.251997361476983,452.25603823824747
2026-05-31 22:05:00+00:00,-1,159.3915,4526.030000000001,4537.014999999999,-10.984999999998763,1.6528822966507408,-12.637882296649504,439.618155941598
2026-05-31 22:10:00+00:00,-1,159.3795,4534.92,4536.175,-1.2550000000001091,1.4663476394849575,-2.7213476394850664,436.8968083021129
2026-05-31 22:35:00+00:00,-1,159.4145,4532.07,4529.31,2.759999999999309,1.4813217391304376,1.2786782608688712,438.17548656298175
2026-06-01 00:10:00+00:00,-1,159.411,4540.855,4523.163500000001,17.691499999998996,1.4423680000000147,16.24913199999898,454.42461856298075
2026-06-01 00:35:00+00:00,-1,159.44600000000003,4537.014999999999,4517.67,19.344999999999345,1.4474490740740673,17.897550925925277,472.322169488906
2026-06-01 00:40:00+00:00,-1,159.4375,4536.175,4518.975,17.199999999999818,1.4448817451205556,15.755118254879262,488.0772877437853
2026-06-01 00:45:00+00:00,-1,159.441,4541.523499999999,4519.475,22.048499999998967,1.4482367275892059,20.600263272409762,508.677551016195
2026-06-01 00:50:00+00:00,-1,159.4455,4538.91,4518.745,20.164999999999964,1.4574886240519913,18.707511375947973,527.385062392143
2026-06-01 00:55:00+00:00,-1,159.45600000000002,4540.865,4520.6835,20.181499999999687,1.4613108242304045,18.72018917576928,546.1052515679123
2026-06-01 01:00:00+00:00,-1,159.4665,4534.555,4521.535,13.020000000000437,1.4614652351738084,11.558534764826629,557.6637863327389
2026-06-01 01:05:00+00:00,-1,159.47,4529.31,4515.85,13.460000000000036,1.4324006604293082,12.027599339570727,569.6913856723097
2026-06-01 01:10:00+00:00,-1,159.4745,4534.005,4510.81,23.19499999999971,1.4469573964497742,21.748042603549933,591.4394282758597
2026-06-01 01:15:00+00:00,-1,159.486,4530.450000000001,4512.5715,17.878500000000713,1.4216008708272823,16.45689912917343,607.896327405033
2026-06-01 01:20:00+00:00,-1,159.477,4532.275,4513.27,19.0049999999992,1.4481048632218818,17.556895136777317,625.4532225418104
2026-06-01 01:25:00+00:00,-1,159.48899999999998,4528.83,4516.515,12.3149999999996,1.4356537216828484,10.879346278316751,636.3325688201272
2026-06-01 01:30:00+00:00,-1,159.4765,4532.885,4516.55,16.335000000000036,1.4595844357976617,14.875415564202374,651.2079843843296
2026-06-01 01:35:00+00:00,-1,159.486,4529.7765,4514.3485,15.427999999999884,1.490594687232205,13.937405312767678,665.1453896970972
2026-06-01 01:40:00+00:00,-1,159.4715,4533.27,4514.8150000000005,18.454999999999927,1.4361036906854259,17.018896309314503,682.1642860064118
2026-06-01 01:45:00+00:00,-1,159.4885,4528.7385,4516.99,11.748500000000604,1.4762184235517608,10.272281576448844,692.4365675828606
2026-06-01 01:50:00+00:00,-1,159.48950000000002,4530.2335,4517.66,12.573500000000422,1.4316533827617937,11.141846617238627,703.5784142000991
2026-06-01 01:55:00+00:00,-1,159.4875,4525.615,4516.07,9.545000000000073,1.450192368839428,8.094807631160645,711.6732218312598
2026-06-01 02:00:00+00:00,-1,159.493,4525.215,4514.4285,10.78650000000016,1.466858800773661,9.3196411992265,720.9928630304862
2026-06-01 03:45:00+00:00,-1,159.474,4512.5715,4511.115,1.4565000000002328,1.4435457875457778,0.01295421245445505,721.0058172429407
2026-06-01 03:50:00+00:00,-1,159.478,4513.27,4506.24,7.030000000000655,1.4546385542168525,5.575361445783802,726.5811786887244
2026-06-01 03:55:00+00:00,-1,159.48000000000002,4516.515,4514.2835,2.2315000000007785,1.4363044189852616,0.7951955810155169,727.3763742697399
2026-06-01 04:00:00+00:00,-1,159.481,4516.55,4510.72,5.829999999999927,1.3930787589499107,4.436921241050016,731.81329551079
2026-06-01 04:05:00+00:00,-1,159.4805,4514.3485,4504.71,9.638500000000022,1.4276526138280423,8.210847386171979,740.024142896962
2026-06-01 04:10:00+00:00,-1,159.4805,4514.8150000000005,4504.700000000001,10.114999999999782,1.4394341252699756,8.675565874729806,748.6997087716918
2026-06-01 13:15:00+00:00,-1,159.6455,4482.31,4469.860000000001,12.449999999999818,1.294013109978147,11.155986890021671,759.8556956617135
2026-06-01 13:20:00+00:00,-1,159.67700000000002,4466.08,4471.2315,-5.151499999999942,1.3009133663366264,-6.452413366336568,753.4032822953769
2026-06-01 13:25:00+00:00,-1,159.69299999999998,4464.885,4474.25,-9.364999999999782,1.3272987897125679,-10.69229878971235,742.7109835056646
2026-06-01 13:30:00+00:00,-1,159.72500000000002,4466.21,4473.405000000001,-7.1950000000006185,1.2549404205607682,-8.449940420561386,734.2610430851032
2026-06-01 13:35:00+00:00,-1,159.676,4473.215,4468.6565,4.558500000000095,1.2600013513513375,3.2984986486487573,737.559541733752
2026-06-01 13:40:00+00:00,-1,159.7135,4467.43,4467.255,0.1750000000001819,1.324278966789637,-1.1492789667894552,736.4102627669625
2026-06-01 13:45:00+00:00,-1,159.7115,4464.764999999999,4466.855,-2.0900000000001455,1.256725497559156,-3.3467254975593015,733.0635372694032
2026-06-01 13:50:00+00:00,-1,159.7295,4454.76,4468.36,-13.599999999999454,1.217704114957523,-14.817704114956978,718.2458331544462
2026-06-01 13:55:00+00:00,-1,159.74,4450.3,4468.135,-17.835000000000036,1.327793959453864,-19.1627939594539,699.0830391949924
2026-06-01 14:00:00+00:00,-1,159.721,4454.615,4469.5665,-14.951500000000124,1.2727949170490618,-16.224294917049185,682.8587442779432
2026-06-01 14:05:00+00:00,-1,159.6935,4460.700000000001,4469.305,-8.604999999999563,1.072864566929112,-9.677864566928676,673.1808797110145
2026-06-01 14:10:00+00:00,-1,159.68099999999998,4461.445,4468.165,-6.720000000000255,1.2068389795064582,-7.926838979506713,665.2540407315079
2026-06-01 14:15:00+00:00,-1,159.715,4457.33,4472.025,-14.694999999999709,1.1818124228712414,-15.87681242287095,649.377228308637
2026-06-01 14:20:00+00:00,-1,159.7105,4455.36,4480.025,-24.664999999999964,1.1477883817427383,-25.812788381742703,623.5644399268942
2026-06-01 14:25:00+00:00,-1,159.7055,4456.385,4480.15,-23.764999999999418,1.052245283018877,-24.817245283018295,598.7471946438759
2026-06-01 14:30:00+00:00,-1,159.7215,4458.655,4476.37,-17.715000000000146,0.992766861391405,-18.70776686139155,580.0394277824844
2026-06-01 14:35:00+00:00,-1,159.6975,4455.535,4473.5165,-17.98149999999987,1.0299904534606656,-19.011490453460535,561.0279373290239
2026-06-01 14:40:00+00:00,-1,159.69400000000002,4460.09,4475.075,-14.984999999999673,0.9638118380061906,-15.948811838005863,545.079125491018
2026-06-01 14:45:00+00:00,-1,159.71300000000002,4454.975,4475.855,-20.8799999999992,0.9700825471698242,-21.850082547169023,523.229042943849
2026-06-01 14:50:00+00:00,-1,159.7145,4456.185,4475.2015,-19.016499999999724,1.0634344139650227,-20.079934413964747,503.14910852988424
2026-06-01 14:55:00+00:00,-1,159.7225,4458.825000000001,4482.77,-23.94499999999971,1.0265124378109745,-24.971512437810684,478.17759609207354
2026-06-01 15:00:00+00:00,-1,159.697,4460.3135,4481.365,-21.051499999999578,1.024493183165382,-22.07599318316496,456.1016029089086
2026-06-01 15:05:00+00:00,-1,159.6825,4462.745,4482.885,-20.140000000000327,1.0649984334203493,-21.204998433420677,434.89660447548795
2026-06-01 15:10:00+00:00,-1,159.673,4464.388499999999,4491.645,-27.256500000001324,1.0372496765847206,-28.293749676586046,406.6028547989019
2026-06-01 15:15:00+00:00,-1,159.64800000000002,4465.370000000001,4491.47,-26.099999999999454,1.036602865329549,-27.136602865329003,379.4662519335729
2026-06-01 16:20:00+00:00,-1,159.6965,4468.36,4487.28,-18.920000000000073,1.0768177240684984,-19.99681772406857,359.4694342095043
2026-06-01 16:25:00+00:00,-1,159.6825,4468.135,4486.735000000001,-18.600000000000364,1.1118277841561446,-19.711827784156508,339.7576064253478
2026-06-01 16:30:00+00:00,-1,159.672,4469.5665,4487.889999999999,-18.323499999999513,1.1279553172475252,-19.45145531724704,320.3061511081007
2026-06-01 16:35:00+00:00,-1,159.6625,4469.305,4485.335,-16.029999999999745,1.107306852035738,-17.137306852035483,303.16884425606526
2026-06-01 16:45:00+00:00,-1,159.6465,4472.025,4485.91,-13.885000000000218,1.1416743169398624,-15.026674316940081,288.14216993912515
2026-06-02 05:15:00+00:00,-1,159.7255,4518.805,4531.7515,-12.946500000000015,1.4159386503067695,-14.362438650306784,273.77973128881837
2026-06-02 05:20:00+00:00,-1,159.7225,4519.0115000000005,4530.719999999999,-11.708499999998821,1.3788888888888562,-13.087388888887677,260.6923423999307
