time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-22 20:20:00+00:00,1,4509.95,4510.469999999999,0.5199999999995271,0.0,0.5199999999995271,-6.283911060433326
2026-05-22 20:25:00+00:00,1,4510.469999999999,4507.13,-3.339999999999236,0.0,-3.339999999999236,-9.623911060432562
2026-05-22 20:30:00+00:00,1,4507.13,4506.82,-0.3100000000004002,0.0,-0.3100000000004002,-9.933911060432962
2026-05-22 20:35:00+00:00,1,4506.82,4504.791499999999,-2.0285000000003492,0.0,-2.0285000000003492,-11.962411060433311
2026-05-22 20:40:00+00:00,1,4504.791499999999,4507.0365,2.2450000000008004,0.0,2.2450000000008004,-9.71741106043251
2026-05-22 20:45:00+00:00,1,4507.0365,4507.2265,0.18999999999959982,0.0,0.18999999999959982,-9.527411060432911
2026-05-22 20:50:00+00:00,1,4507.2265,4509.64,2.4135000000005675,0.0,2.4135000000005675,-7.1139110604323434
2026-05-22 20:55:00+00:00,1,4509.64,4550.7415,41.10149999999976,0.0,41.10149999999976,33.987588939567416
2026-05-24 22:00:00+00:00,1,4550.7415,4554.461499999999,3.719999999999345,0.0,3.719999999999345,37.70758893956676
2026-05-24 22:05:00+00:00,1,4554.461499999999,4555.4465,0.9850000000005821,0.0,0.9850000000005821,38.692588939567344
2026-05-24 22:10:00+00:00,1,4555.4465,4552.52,-2.926499999999578,0.0,-2.926499999999578,35.766088939567766
2026-05-24 22:15:00+00:00,1,4552.52,4554.79,2.269999999999527,0.0,2.269999999999527,38.03608893956729
2026-05-24 22:20:00+00:00,1,4554.79,4552.285,-2.505000000000109,0.0,-2.505000000000109,35.531088939567184
2026-05-24 22:25:00+00:00,1,4552.285,4559.08,6.795000000000073,0.0,6.795000000000073,42.326088939567256
2026-05-24 22:30:00+00:00,1,4559.08,4558.2235,-0.856499999999869,0.0,-0.856499999999869,41.46958893956739
2026-05-24 22:35:00+00:00,1,4558.2235,4558.568499999999,0.34499999999934516,0.0,0.34499999999934516,41.81458893956673
2026-05-24 22:40:00+00:00,1,4558.568499999999,4565.4385,6.8700000000008,0.0,6.8700000000008,48.68458893956753
2026-05-24 22:45:00+00:00,1,4565.4385,4562.5015,-2.936999999999898,0.0,-2.936999999999898,45.747588939567635
2026-05-24 22:50:00+00:00,1,4562.5015,4565.33,2.8284999999996217,0.0,2.8284999999996217,48.576088939567256
2026-05-24 22:55:00+00:00,1,4565.33,4568.478499999999,3.1484999999993306,0.0,3.1484999999993306,51.72458893956659
2026-05-24 23:00:00+00:00,1,4568.478499999999,4572.8135,4.335000000000946,0.0,4.335000000000946,56.05958893956753
2026-05-25 15:45:00+00:00,-1,4570.469999999999,4571.9765,-1.5065000000004147,1.193602564102589,-2.7001025641030036,53.35948637546453
2026-05-25 15:50:00+00:00,-1,4571.9765,4571.025,0.9515000000001237,0.0,0.9515000000001237,54.31098637546465
2026-05-25 15:55:00+00:00,-1,4571.025,4569.5065,1.5184999999992215,0.0,1.5184999999992215,55.82948637546387
2026-05-25 16:00:00+00:00,-1,4569.5065,4569.5515,-0.044999999999163265,0.0,-0.044999999999163265,55.78448637546471
2026-05-25 16:05:00+00:00,-1,4569.5515,4570.6715,-1.1200000000008004,0.0,-1.1200000000008004,54.66448637546391
2026-05-25 16:10:00+00:00,-1,4570.6715,4568.9165,1.7550000000001091,0.0,1.7550000000001091,56.41948637546402
2026-05-25 16:15:00+00:00,-1,4568.9165,4569.775,-0.858499999999367,0.0,-0.858499999999367,55.56098637546465
2026-05-25 16:20:00+00:00,-1,4569.775,4568.2965,1.4784999999992579,0.0,1.4784999999992579,57.03948637546391
2026-05-25 16:25:00+00:00,-1,4568.2965,4570.215,-1.9184999999997672,0.0,-1.9184999999997672,55.12098637546414
2026-05-25 16:30:00+00:00,-1,4570.215,4571.1665,-0.9515000000001237,0.0,-0.9515000000001237,54.16948637546402
2026-05-25 16:35:00+00:00,-1,4571.1665,4572.295,-1.1284999999998035,0.0,-1.1284999999998035,53.040986375464215
2026-05-25 16:40:00+00:00,-1,4572.295,4573.15,-0.8549999999995634,0.0,-0.8549999999995634,52.18598637546465
2026-05-25 16:45:00+00:00,-1,4573.15,4571.12,2.0299999999997453,0.0,2.0299999999997453,54.2159863754644
2026-05-25 16:50:00+00:00,-1,4571.12,4573.610000000001,-2.490000000000691,0.0,-2.490000000000691,51.725986375463705
2026-05-25 16:55:00+00:00,-1,4573.610000000001,4575.78,-2.1699999999991633,0.0,-2.1699999999991633,49.55598637546454
2026-05-25 17:00:00+00:00,-1,4575.78,4576.08,-0.3000000000001819,0.0,-0.3000000000001819,49.25598637546436
2026-05-25 17:05:00+00:00,-1,4576.08,4574.205,1.875,0.0,1.875,51.13098637546436
2026-05-25 17:10:00+00:00,-1,4574.205,4573.93,0.2749999999996362,0.0,0.2749999999996362,51.405986375463996
2026-05-25 17:15:00+00:00,-1,4573.93,4571.530000000001,2.399999999999636,0.0,2.399999999999636,53.80598637546363
2026-05-25 17:20:00+00:00,-1,4571.530000000001,4571.5,0.030000000000654836,0.0,0.030000000000654836,53.83598637546429
2026-05-25 17:25:00+00:00,-1,4571.5,4569.84,1.6599999999998545,0.0,1.6599999999998545,55.49598637546414
2026-05-25 17:30:00+00:00,-1,4569.84,4567.855,1.985000000000582,0.0,1.985000000000582,57.480986375464724
2026-05-25 17:35:00+00:00,-1,4567.855,4566.735000000001,1.1199999999989814,0.0,1.1199999999989814,58.600986375463705
2026-05-25 17:40:00+00:00,-1,4566.735000000001,4565.155000000001,1.5799999999999272,0.0,1.5799999999999272,60.18098637546363
2026-05-25 17:45:00+00:00,-1,4565.155000000001,4564.549999999999,0.6050000000013824,0.0,0.6050000000013824,60.785986375465015
2026-05-25 17:50:00+00:00,-1,4564.549999999999,4565.1,-0.5500000000010914,0.0,-0.5500000000010914,60.23598637546392
2026-05-25 17:55:00+00:00,-1,4565.1,4569.295,-4.194999999999709,0.0,-4.194999999999709,56.040986375464215
2026-05-25 18:00:00+00:00,-1,4569.295,4570.485000000001,-1.1900000000005093,0.0,-1.1900000000005093,54.850986375463705
2026-05-25 18:05:00+00:00,-1,4570.485000000001,4569.415,1.0700000000006185,0.0,1.0700000000006185,55.920986375464324
2026-05-25 18:10:00+00:00,-1,4569.415,4569.16,0.25500000000010914,0.0,0.25500000000010914,56.17598637546443
2026-05-25 18:15:00+00:00,-1,4569.16,4567.955,1.2049999999999272,0.0,1.2049999999999272,57.38098637546436
2026-05-25 18:20:00+00:00,-1,4567.955,4569.98,-2.024999999999636,0.0,-2.024999999999636,55.355986375464724
2026-05-25 18:25:00+00:00,-1,4569.98,4571.15,-1.1700000000000728,0.0,-1.1700000000000728,54.18598637546465
2026-05-25 22:00:00+00:00,-1,4571.15,4572.68,-1.5300000000006548,0.0,-1.5300000000006548,52.655986375463996
2026-05-25 22:05:00+00:00,-1,4572.68,4573.545,-0.8649999999997817,0.0,-0.8649999999997817,51.790986375464215
2026-05-25 22:10:00+00:00,-1,4573.545,4574.02,-0.4750000000003638,0.0,-0.4750000000003638,51.31598637546385
2026-05-25 22:15:00+00:00,-1,4574.02,4575.28,-1.2599999999993088,0.0,-1.2599999999993088,50.05598637546454
2026-05-25 22:20:00+00:00,-1,4575.28,4573.305,1.9749999999994543,0.0,1.9749999999994543,52.030986375463996
2026-05-25 22:25:00+00:00,-1,4573.305,4571.17,2.1350000000002183,0.0,2.1350000000002183,54.165986375464215
2026-05-25 22:30:00+00:00,-1,4571.17,4573.0650000000005,-1.8950000000004366,0.0,-1.8950000000004366,52.27098637546378
2026-05-25 22:35:00+00:00,-1,4573.0650000000005,4574.085,-1.019999999999527,0.0,-1.019999999999527,51.25098637546425
2026-05-25 22:40:00+00:00,-1,4574.085,4574.004999999999,0.08000000000083674,0.0,0.08000000000083674,51.33098637546509
2026-05-25 22:45:00+00:00,-1,4574.004999999999,4576.465,-2.460000000000946,0.0,-2.460000000000946,48.87098637546414
2026-05-25 22:50:00+00:00,-1,4576.465,4575.1465,1.3185000000003129,0.0,1.3185000000003129,50.189486375464455
2026-05-25 22:55:00+00:00,-1,4575.1465,4574.3165,0.8299999999999272,0.0,0.8299999999999272,51.01948637546438
2026-05-25 23:00:00+00:00,-1,4574.3165,4576.4815,-2.1649999999999636,0.0,-2.1649999999999636,48.85448637546442
2026-05-25 23:05:00+00:00,-1,4576.4815,4579.33,-2.848500000000058,0.0,-2.848500000000058,46.00598637546436
2026-05-25 23:10:00+00:00,-1,4579.33,4577.585,1.7449999999998909,0.0,1.7449999999998909,47.75098637546425
2026-05-25 23:15:00+00:00,-1,4577.585,4574.095,3.4899999999997817,0.0,3.4899999999997817,51.24098637546403
2026-05-26 13:00:00+00:00,-1,4523.545,4522.545,1.0,1.2503497372193328,-0.25034973721933285,50.9906366382447
2026-05-26 13:05:00+00:00,-1,4522.545,4518.49,4.055000000000291,0.0,4.055000000000291,55.04563663824499
2026-05-26 13:10:00+00:00,-1,4518.49,4520.22,-1.730000000000473,0.0,-1.730000000000473,53.31563663824452
2026-05-26 13:15:00+00:00,-1,4520.22,4526.255,-6.0349999999998545,0.0,-6.0349999999998545,47.280636638244665
2026-05-26 13:20:00+00:00,-1,4526.255,4522.32,3.9350000000004,0.0,3.9350000000004,51.215636638245066
2026-05-26 13:25:00+00:00,-1,4522.32,4522.565,-0.24499999999989086,0.0,-0.24499999999989086,50.970636638245175
2026-05-26 13:30:00+00:00,-1,4522.565,4524.66,-2.0950000000002547,0.0,-2.0950000000002547,48.87563663824492
2026-05-26 13:35:00+00:00,-1,4524.66,4527.3265,-2.666500000000269,0.0,-2.666500000000269,46.20913663824465
2026-05-26 13:40:00+00:00,-1,4527.3265,4526.025,1.3015000000004875,0.0,1.3015000000004875,47.51063663824514
2026-05-26 13:45:00+00:00,-1,4526.025,4516.025,10.0,0.0,10.0,57.51063663824514
2026-05-26 13:50:00+00:00,-1,4516.025,4514.445,1.5799999999999272,0.0,1.5799999999999272,59.090636638245066
2026-05-26 13:55:00+00:00,-1,4514.445,4517.495000000001,-3.0500000000010914,0.0,-3.0500000000010914,56.040636638243974
2026-05-26 14:00:00+00:00,-1,4517.495000000001,4515.58,1.9150000000008731,0.0,1.9150000000008731,57.95563663824485
2026-05-26 14:05:00+00:00,-1,4515.58,4511.21,4.369999999999891,0.0,4.369999999999891,62.32563663824474
2026-05-26 14:10:00+00:00,-1,4511.21,4514.45,-3.2399999999997817,0.0,-3.2399999999997817,59.08563663824496
2026-05-26 14:15:00+00:00,-1,4514.45,4516.0935,-1.643500000000131,0.0,-1.643500000000131,57.442136638244826
2026-05-26 14:20:00+00:00,-1,4516.0935,4517.77,-1.6765000000004875,0.0,-1.6765000000004875,55.76563663824434
2026-05-26 14:25:00+00:00,-1,4517.77,4517.705,0.06500000000050932,0.0,0.06500000000050932,55.83063663824485
2026-05-26 14:30:00+00:00,-1,4517.705,4522.465,-4.760000000000218,0.0,-4.760000000000218,51.07063663824463
2026-05-26 14:35:00+00:00,-1,4522.465,4521.521500000001,0.9434999999994034,0.0,0.9434999999994034,52.01413663824403
2026-05-26 14:40:00+00:00,-1,4521.521500000001,4519.370000000001,2.151499999999942,0.0,2.151499999999942,54.165636638243974
2026-05-26 14:45:00+00:00,-1,4519.370000000001,4515.87,3.5000000000009095,0.0,3.5000000000009095,57.665636638244884
2026-05-26 14:50:00+00:00,-1,4515.87,4515.4435,0.426499999999578,0.0,0.426499999999578,58.09213663824446
2026-05-26 14:55:00+00:00,-1,4515.4435,4511.65,3.7935000000006767,0.0,3.7935000000006767,61.88563663824514
2026-05-26 15:00:00+00:00,-1,4511.65,4510.6900000000005,0.9599999999991269,0.0,0.9599999999991269,62.845636638244265
2026-05-26 15:05:00+00:00,-1,4510.6900000000005,4509.495,1.1950000000006185,0.0,1.1950000000006185,64.04063663824488
2026-05-26 15:10:00+00:00,-1,4509.495,4508.425,1.069999999999709,0.0,1.069999999999709,65.11063663824459
2026-05-26 15:15:00+00:00,-1,4508.425,4506.120000000001,2.3049999999993815,0.0,2.3049999999993815,67.41563663824397
2026-05-26 15:20:00+00:00,-1,4506.120000000001,4506.02,0.1000000000003638,0.0,0.1000000000003638,67.51563663824433
2026-05-26 15:25:00+00:00,-1,4506.02,4505.76,0.2600000000002183,0.0,0.2600000000002183,67.77563663824455
2026-05-26 15:30:00+00:00,-1,4505.76,4507.65,-1.889999999999418,0.0,-1.889999999999418,65.88563663824513
2026-05-26 15:35:00+00:00,-1,4507.65,4508.4285,-0.7785000000003492,0.0,-0.7785000000003492,65.10713663824478
2026-05-26 15:40:00+00:00,-1,4508.4285,4506.93,1.4984999999996944,0.0,1.4984999999996944,66.60563663824448
2026-05-26 15:45:00+00:00,-1,4506.93,4509.855,-2.9249999999992724,0.0,-2.9249999999992724,63.680636638245204
2026-05-26 15:50:00+00:00,-1,4509.855,4506.55,3.3049999999993815,0.0,3.3049999999993815,66.98563663824459
2026-05-26 15:55:00+00:00,-1,4506.55,4506.2635,0.28650000000016007,0.0,0.28650000000016007,67.27213663824475
2026-05-26 16:00:00+00:00,-1,4506.2635,4503.17,3.093499999999949,0.0,3.093499999999949,70.3656366382447
2026-05-26 16:05:00+00:00,-1,4503.17,4501.465,1.7049999999999272,0.0,1.7049999999999272,72.07063663824462
2026-05-26 16:10:00+00:00,-1,4501.465,4505.165,-3.699999999999818,0.0,-3.699999999999818,68.3706366382448
2026-05-26 16:15:00+00:00,-1,4505.165,4506.205,-1.0399999999999636,0.0,-1.0399999999999636,67.33063663824484
2026-05-26 16:20:00+00:00,-1,4506.205,4508.115,-1.9099999999998545,0.0,-1.9099999999998545,65.42063663824499
2026-05-26 16:25:00+00:00,-1,4508.115,4509.754999999999,-1.639999999999418,0.0,-1.639999999999418,63.78063663824557
2026-05-26 16:30:00+00:00,-1,4509.754999999999,4508.25,1.5049999999991996,0.0,1.5049999999991996,65.28563663824477
2026-05-26 16:35:00+00:00,-1,4508.25,4506.6365000000005,1.6134999999994761,0.0,1.6134999999994761,66.89913663824424
2026-05-26 16:40:00+00:00,-1,4506.6365000000005,4503.425,3.211500000000342,0.0,3.211500000000342,70.11063663824459
2026-05-26 16:45:00+00:00,-1,4503.425,4505.245,-1.819999999999709,0.0,-1.819999999999709,68.29063663824488
2026-05-26 16:50:00+00:00,-1,4505.245,4504.99,0.25500000000010914,0.0,0.25500000000010914,68.54563663824499
2026-05-26 16:55:00+00:00,-1,4504.99,4505.700000000001,-0.7100000000009459,0.0,-0.7100000000009459,67.83563663824404
2026-05-26 17:00:00+00:00,-1,4505.700000000001,4504.45,1.2500000000009095,0.0,1.2500000000009095,69.08563663824495
2026-05-26 17:05:00+00:00,-1,4504.45,4503.825,0.625,0.0,0.625,69.71063663824495
2026-05-26 17:10:00+00:00,-1,4503.825,4504.4885,-0.6635000000005675,0.0,-0.6635000000005675,69.04713663824438
2026-05-26 17:15:00+00:00,-1,4504.4885,4506.753500000001,-2.2650000000003274,0.0,-2.2650000000003274,66.78213663824405
2026-05-26 17:20:00+00:00,-1,4506.753500000001,4501.505,5.248500000000604,0.0,5.248500000000604,72.03063663824466
2026-05-26 17:25:00+00:00,-1,4501.505,4500.2065,1.2984999999998763,0.0,1.2984999999998763,73.32913663824453
2026-05-26 17:30:00+00:00,-1,4500.2065,4499.2685,0.9380000000001019,0.0,0.9380000000001019,74.26713663824464
2026-05-26 17:35:00+00:00,-1,4499.2685,4498.725,0.5434999999997672,0.0,0.5434999999997672,74.8106366382444
2026-05-26 17:40:00+00:00,-1,4498.725,4500.605,-1.8799999999991996,0.0,-1.8799999999991996,72.9306366382452
2026-05-26 17:45:00+00:00,-1,4500.605,4496.610000000001,3.9949999999989814,0.0,3.9949999999989814,76.92563663824419
2026-05-26 17:50:00+00:00,-1,4496.610000000001,4491.219999999999,5.390000000001237,0.0,5.390000000001237,82.31563663824542
2026-05-26 17:55:00+00:00,1,4491.219999999999,4487.875,-3.344999999999345,2.2341853164557532,-5.579185316455098,76.73645132179033
2026-05-26 18:00:00+00:00,1,4487.875,4488.9185,1.0434999999997672,0.0,1.0434999999997672,77.7799513217901
2026-05-26 18:05:00+00:00,1,4488.9185,4487.455,-1.46349999999984,0.0,-1.46349999999984,76.31645132179025
2026-05-26 18:10:00+00:00,1,4487.455,4490.7835,3.3284999999996217,0.0,3.3284999999996217,79.64495132178988
2026-05-26 18:15:00+00:00,1,4490.7835,4492.485000000001,1.7015000000010332,0.0,1.7015000000010332,81.34645132179091
2026-05-26 18:20:00+00:00,1,4492.485000000001,4495.3835,2.8984999999993306,0.0,2.8984999999993306,84.24495132179024
2026-05-26 18:25:00+00:00,1,4495.3835,4497.4485,2.0650000000005093,0.0,2.0650000000005093,86.30995132179075
2026-05-26 18:30:00+00:00,1,4497.4485,4496.5835,-0.8650000000006912,0.0,-0.8650000000006912,85.44495132179006
2026-05-26 18:35:00+00:00,1,4496.5835,4496.2285,-0.35499999999956344,0.0,-0.35499999999956344,85.0899513217905
2026-05-26 18:40:00+00:00,1,4496.2285,4497.7035,1.4749999999994543,0.0,1.4749999999994543,86.56495132178995
2026-05-26 18:45:00+00:00,1,4497.7035,4498.59,0.8865000000005239,0.0,0.8865000000005239,87.45145132179047
2026-05-26 18:50:00+00:00,1,4498.59,4499.4,0.8099999999994907,0.0,0.8099999999994907,88.26145132178996
2026-05-26 18:55:00+00:00,1,4499.4,4499.9635,0.5635000000002037,0.0,0.5635000000002037,88.82495132179017
2026-05-26 19:00:00+00:00,1,4499.9635,4500.555,0.5915000000004511,0.0,0.5915000000004511,89.41645132179062
2026-05-26 19:05:00+00:00,1,4500.555,4499.6,-0.9549999999999272,0.0,-0.9549999999999272,88.46145132179069
2026-05-26 19:10:00+00:00,1,4499.6,4502.49,2.889999999999418,0.0,2.889999999999418,91.35145132179011
2026-05-26 19:15:00+00:00,1,4502.49,4503.395,0.9050000000006548,0.0,0.9050000000006548,92.25645132179076
2026-05-26 19:20:00+00:00,1,4503.395,4502.2935,-1.1015000000006694,0.0,-1.1015000000006694,91.1549513217901
2026-05-26 19:25:00+00:00,1,4502.2935,4503.6435,1.3500000000003638,0.0,1.3500000000003638,92.50495132179046
2026-05-26 19:30:00+00:00,1,4503.6435,4503.7985,0.15499999999974534,0.0,0.15499999999974534,92.6599513217902
2026-05-26 19:35:00+00:00,1,4503.7985,4504.9400000000005,1.141500000000633,0.0,1.141500000000633,93.80145132179084
2026-05-26 19:40:00+00:00,1,4504.9400000000005,4507.495,2.5549999999993815,0.0,2.5549999999993815,96.35645132179022
2026-05-26 19:45:00+00:00,1,4507.495,4505.975,-1.519999999999527,0.0,-1.519999999999527,94.83645132179069
2026-05-26 19:50:00+00:00,1,4505.975,4509.055,3.0799999999999272,0.0,3.0799999999999272,97.91645132179062
2026-05-26 19:55:00+00:00,1,4509.055,4507.575000000001,-1.4799999999995634,0.0,-1.4799999999995634,96.43645132179105
2026-05-26 20:00:00+00:00,1,4507.575000000001,4507.1915,-0.3835000000008222,0.0,-0.3835000000008222,96.05295132179023
2026-05-26 20:05:00+00:00,1,4507.1915,4507.93,0.7385000000003856,0.0,0.7385000000003856,96.79145132179062
2026-05-26 20:10:00+00:00,1,4507.93,4508.545,0.6149999999997817,0.0,0.6149999999997817,97.4064513217904
2026-05-26 20:15:00+00:00,1,4508.545,4508.725,0.18000000000029104,0.0,0.18000000000029104,97.58645132179069
2026-05-26 20:20:00+00:00,1,4508.725,4506.695,-2.030000000000655,0.0,-2.030000000000655,95.55645132179004
2026-05-26 20:25:00+00:00,1,4506.695,4506.745,0.0500000000001819,0.0,0.0500000000001819,95.60645132179022
2026-05-26 20:30:00+00:00,1,4506.745,4508.41,1.6649999999999636,0.0,1.6649999999999636,97.27145132179018
2026-05-26 20:35:00+00:00,1,4508.41,4508.965,0.555000000000291,0.0,0.555000000000291,97.82645132179047
2026-05-26 20:40:00+00:00,1,4508.965,4506.6715,-2.293499999999767,0.0,-2.293499999999767,95.5329513217907
2026-05-26 20:45:00+00:00,1,4506.6715,4506.4465,-0.2250000000003638,0.0,-0.2250000000003638,95.30795132179034
2026-05-26 20:50:00+00:00,1,4506.4465,4506.415,-0.03150000000005093,0.0,-0.03150000000005093,95.27645132179029
2026-05-26 20:55:00+00:00,1,4506.415,4505.545,-0.8699999999998909,0.0,-0.8699999999998909,94.4064513217904
2026-05-26 22:00:00+00:00,1,4505.545,4505.181500000001,-0.36349999999947613,0.0,-0.36349999999947613,94.04295132179092
2026-05-26 22:05:00+00:00,1,4505.181500000001,4504.94,-0.2415000000009968,0.0,-0.2415000000009968,93.80145132178993
2026-05-26 22:10:00+00:00,1,4504.94,4506.965,2.0250000000005457,0.0,2.0250000000005457,95.82645132179047
2026-05-26 22:15:00+00:00,1,4506.965,4505.09,-1.875,0.0,-1.875,93.95145132179047
2026-05-26 22:20:00+00:00,1,4505.09,4504.475,-0.6149999999997817,0.0,-0.6149999999997817,93.33645132179069
2026-05-26 22:25:00+00:00,1,4504.475,4500.485,-3.990000000000691,0.0,-3.990000000000691,89.34645132179
2026-05-26 22:30:00+00:00,1,4500.485,4501.875,1.3900000000003274,0.0,1.3900000000003274,90.73645132179033
2026-05-26 22:35:00+00:00,1,4501.875,4500.85,-1.0249999999996362,0.0,-1.0249999999996362,89.71145132179069
2026-05-26 22:40:00+00:00,1,4500.85,4502.52,1.6700000000000728,0.0,1.6700000000000728,91.38145132179076
2026-05-26 22:45:00+00:00,1,4502.52,4507.1,4.579999999999927,0.0,4.579999999999927,95.96145132179069
2026-05-26 22:50:00+00:00,1,4507.1,4511.085,3.9849999999996726,0.0,3.9849999999996726,99.94645132179036
2026-05-26 22:55:00+00:00,1,4511.085,4511.21,0.125,0.0,0.125,100.07145132179036
2026-05-26 23:00:00+00:00,1,4511.21,4509.93,-1.2799999999997453,0.0,-1.2799999999997453,98.79145132179062
2026-05-26 23:05:00+00:00,1,4509.93,4509.030000000001,-0.8999999999996362,0.0,-0.8999999999996362,97.89145132179098
2026-05-26 23:10:00+00:00,1,4509.030000000001,4509.29,0.2599999999993088,0.0,0.2599999999993088,98.15145132179029
2026-05-26 23:15:00+00:00,1,4509.29,4505.77,-3.519999999999527,0.0,-3.519999999999527,94.63145132179076
2026-05-26 23:20:00+00:00,1,4505.77,4512.45,6.6799999999993815,0.0,6.6799999999993815,101.31145132179014
2026-05-26 23:25:00+00:00,1,4512.45,4515.385,2.9350000000004,0.0,2.9350000000004,104.24645132179054
2026-05-26 23:30:00+00:00,1,4515.385,4515.805,0.42000000000007276,0.0,0.42000000000007276,104.66645132179062
2026-05-26 23:35:00+00:00,1,4515.805,4526.975,11.170000000000073,0.0,11.170000000000073,115.83645132179069
2026-05-26 23:40:00+00:00,1,4526.975,4521.17,-5.805000000000291,0.0,-5.805000000000291,110.0314513217904
2026-05-26 23:45:00+00:00,1,4521.17,4521.21,0.03999999999996362,0.0,0.03999999999996362,110.07145132179036
2026-05-26 23:50:00+00:00,1,4521.21,4519.645,-1.5649999999995998,0.0,-1.5649999999995998,108.50645132179076
2026-05-26 23:55:00+00:00,1,4519.645,4520.825,1.1799999999993815,0.0,1.1799999999993815,109.68645132179014
2026-05-27 00:00:00+00:00,1,4520.825,4522.4,1.574999999999818,0.0,1.574999999999818,111.26145132178996
2026-05-27 00:05:00+00:00,1,4522.4,4522.15,-0.25,0.0,-0.25,111.01145132178996
2026-05-27 00:10:00+00:00,1,4522.15,4521.38,-0.7699999999995271,0.0,-0.7699999999995271,110.24145132179044
2026-05-27 00:15:00+00:00,1,4521.38,4516.37,-5.010000000000218,0.0,-5.010000000000218,105.23145132179022
2026-05-27 00:20:00+00:00,1,4516.37,4518.035,1.6649999999999636,0.0,1.6649999999999636,106.89645132179018
2026-05-27 13:00:00+00:00,1,4432.15,4414.41,-17.73999999999978,1.130795310519635,-18.870795310519416,88.02565601127077
2026-05-27 13:05:00+00:00,1,4414.41,4416.855,2.444999999999709,0.0,2.444999999999709,90.47065601127048
2026-05-27 13:10:00+00:00,1,4416.855,4411.505,-5.349999999999454,0.0,-5.349999999999454,85.12065601127102
2026-05-27 13:15:00+00:00,1,4411.505,4416.695,5.1899999999996,0.0,5.1899999999996,90.31065601127062
2026-05-27 13:20:00+00:00,1,4416.695,4404.985000000001,-11.709999999999127,0.0,-11.709999999999127,78.6006560112715
2026-05-27 13:25:00+00:00,1,4404.985000000001,4423.9015,18.91649999999936,0.0,18.91649999999936,97.51715601127086
2026-05-27 13:30:00+00:00,1,4423.9015,4418.2585,-5.643000000000029,0.0,-5.643000000000029,91.87415601127083
2026-05-27 13:35:00+00:00,1,4418.2585,4419.325,1.0664999999999054,0.0,1.0664999999999054,92.94065601127073
2026-05-27 13:40:00+00:00,1,4419.325,4420.535,1.2100000000000364,0.0,1.2100000000000364,94.15065601127077
2026-05-27 13:45:00+00:00,1,4420.535,4425.45,4.914999999999964,0.0,4.914999999999964,99.06565601127073
2026-05-27 13:50:00+00:00,1,4425.45,4427.5735,2.123500000000604,0.0,2.123500000000604,101.18915601127134
2026-05-27 13:55:00+00:00,1,4427.5735,4438.18,10.606499999999869,0.0,10.606499999999869,111.7956560112712
2026-05-27 14:00:00+00:00,1,4438.18,4444.34,6.1599999999998545,0.0,6.1599999999998545,117.95565601127106
2026-05-27 14:05:00+00:00,1,4444.34,4448.05,3.7100000000000364,0.0,3.7100000000000364,121.6656560112711
2026-05-27 14:10:00+00:00,1,4448.05,4451.2,3.149999999999636,0.0,3.149999999999636,124.81565601127073
